Date,Open,High,Low,Close,Adj Close,Volume
2021-08-24,13.900000,15.500000,13.900000,15.000000,15.000000,24390
2021-08-25,15.300000,15.600000,14.450000,15.050000,15.050000,53750
2021-08-26,15.200000,15.500000,14.350000,14.800000,14.800000,71190
2021-08-27,14.800000,16.000000,14.800000,15.700000,15.700000,50930
2021-08-30,15.200000,15.800000,14.700000,15.550000,15.550000,15570
2021-08-31,15.800000,15.800000,15.100000,15.700000,15.700000,11360
2021-09-01,15.300000,16.400000,15.200000,15.900000,15.900000,40810
2021-09-02,15.800000,15.800000,15.200000,15.400000,15.400000,1900
2021-09-03,15.400000,15.500000,14.700000,15.000000,15.000000,3760
2021-09-07,15.100000,15.300000,13.900000,15.100000,15.100000,5510
2021-09-08,15.000000,15.000000,13.900000,14.000000,14.000000,6020
2021-09-09,14.600000,15.000000,13.600000,14.200000,14.200000,6630
2021-09-10,14.000000,16.400000,13.900000,15.400000,15.400000,30980
2021-09-13,16.799999,17.000000,15.600000,15.700000,15.700000,15900
2021-09-14,15.600000,16.600000,15.500000,16.200001,16.200001,14110
2021-09-15,16.200001,16.400000,15.200000,15.600000,15.600000,6590
2021-09-16,15.200000,16.400000,14.500000,16.299999,16.299999,12290
2021-09-17,16.000000,16.400000,15.600000,15.900000,15.900000,7550
2021-09-20,15.800000,15.800000,14.700000,15.250000,15.250000,11830
2021-09-21,15.200000,15.240000,14.400000,15.200000,15.200000,6540
2021-09-22,15.050000,15.550000,14.500000,15.100000,15.100000,13220
2021-09-23,15.100000,15.600000,14.300000,14.900000,14.900000,5450
2021-09-24,14.100000,15.300000,14.100000,15.200000,15.200000,3610
2021-09-27,14.800000,16.000000,14.800000,15.300000,15.300000,8590
2021-09-28,15.600000,15.800000,14.800000,15.300000,15.300000,2540
2021-09-29,15.000000,15.200000,14.300000,14.400000,14.400000,5870
2021-09-30,14.200000,15.470000,14.200000,14.700000,14.700000,3720
2021-10-01,14.400000,15.000000,14.200000,14.200000,14.200000,2560
2021-10-04,13.900000,14.400000,13.600000,13.900000,13.900000,9250
2021-10-05,13.600000,14.000000,13.600000,13.700000,13.700000,3700
2021-10-06,13.600000,14.000000,13.600000,13.900000,13.900000,1960
2021-10-07,13.700000,14.000000,13.600000,13.900000,13.900000,2400
2021-10-08,13.800000,13.800000,13.500000,13.560000,13.560000,4560
2021-10-11,13.100000,13.900000,13.100000,13.400000,13.400000,11420
2021-10-12,14.000000,14.500000,12.300000,13.300000,13.300000,10370
2021-10-13,13.600000,14.400000,13.300000,14.200000,14.200000,2600
2021-10-14,14.100000,14.200000,13.400000,13.800000,13.800000,1350
2021-10-15,14.000000,14.800000,13.400000,14.500000,14.500000,10760
2021-10-18,14.400000,14.450000,14.000000,14.300000,14.300000,2050
2021-10-19,14.700000,14.700000,14.000000,14.400000,14.400000,18700
2021-10-20,14.400000,15.400000,14.250000,14.800000,14.800000,18330
2021-10-21,14.630000,15.700000,14.100000,15.000000,15.000000,47480
2021-10-22,14.900000,15.300000,14.100000,14.300000,14.300000,8850
2021-10-25,14.000000,15.700000,13.100000,15.200000,15.200000,80410
2021-10-26,15.200000,15.200000,13.700000,14.000000,14.000000,18540
2021-10-27,14.000000,14.900000,13.900000,13.910000,13.910000,18770
2021-10-28,14.200000,14.200000,13.610000,14.000000,14.000000,14130
2021-10-29,13.900000,13.970000,12.600000,13.100000,13.100000,20810
2021-11-01,13.000000,13.880000,12.700000,13.000000,13.000000,6780
2021-11-02,13.200000,13.400000,12.710000,13.000000,13.000000,21820
2021-11-03,13.100000,13.700000,12.900000,13.400000,13.400000,11490
2021-11-04,13.100000,13.400000,12.700000,13.100000,13.100000,12370
2021-11-05,13.090000,13.400000,12.340000,12.800000,12.800000,38740
2021-11-08,13.100000,13.400000,12.800000,12.900000,12.900000,22270
2021-11-09,12.900000,13.500000,12.800000,13.300000,13.300000,67660
2021-11-10,13.100000,13.300000,12.200000,12.700000,12.700000,48680
2021-11-11,13.100000,13.100000,12.200000,12.700000,12.700000,26720
2021-11-12,12.300000,12.900000,12.300000,12.600000,12.600000,1940
2021-11-15,12.800000,13.050000,12.220000,12.700000,12.700000,9930
2021-11-16,12.500000,13.100000,12.400000,12.500000,12.500000,11170
2021-11-17,12.500000,13.400000,12.100000,12.800000,12.800000,27120
2021-11-18,12.800000,13.300000,11.200000,11.700000,11.700000,50550
2021-11-19,11.700000,12.100000,11.400000,11.650000,11.650000,10310
2021-11-22,11.500000,11.500000,9.630000,11.300000,11.300000,44530
2021-11-23,11.300000,12.000000,11.200000,11.700000,11.700000,67640
2021-11-24,11.800000,12.490000,11.000000,12.000000,12.000000,83140
2021-11-26,11.200000,11.700000,11.100000,11.400000,11.400000,3230
2021-11-29,11.400000,12.470000,11.010000,11.800000,11.800000,91190
2021-11-30,11.750000,11.790000,10.800000,11.100000,11.100000,2740
2021-12-01,11.400000,12.000000,11.000000,11.700000,11.700000,9840
2021-12-02,11.630000,11.630000,11.000000,11.500000,11.500000,5660
2021-12-03,11.120000,11.120000,10.090000,10.720000,10.720000,2910
2021-12-06,10.500000,10.900000,10.100000,10.400000,10.400000,3060
2021-12-07,11.000000,11.100000,10.400000,10.700000,10.700000,2940
2021-12-08,10.310000,11.060000,10.310000,10.900000,10.900000,2990
2021-12-09,10.600000,11.300000,10.600000,11.100000,11.100000,1320
2021-12-10,10.900000,10.950000,10.500000,10.620000,10.620000,2050
2021-12-13,10.300000,10.650000,9.070000,9.080000,9.080000,10370
2021-12-14,9.900000,10.450000,9.110000,9.660000,9.660000,10950
2021-12-15,9.370000,10.640000,8.400000,9.990000,9.990000,11170
2021-12-16,9.200000,9.480000,9.000000,9.160000,9.160000,3130
2021-12-17,9.170000,10.300000,9.170000,10.300000,10.300000,3270
2021-12-20,9.700000,9.700000,9.300000,9.700000,9.700000,2140
2021-12-21,9.700000,10.000000,9.310000,9.740000,9.740000,1280
2021-12-22,9.740000,10.000000,9.670000,9.700000,9.700000,2590
2021-12-23,9.900000,9.900000,9.420000,9.700000,9.700000,2450
2021-12-27,9.460000,10.200000,9.320000,9.750000,9.750000,4420
2021-12-28,10.100000,10.100000,9.350000,9.800000,9.800000,2900
2021-12-29,9.900000,9.900000,8.170000,8.800000,8.800000,31670
2021-12-30,8.710000,9.600000,8.200000,9.500000,9.500000,11680
2021-12-31,9.220000,9.230000,8.260000,9.230000,9.230000,23920
2022-01-03,9.900000,9.900000,8.600000,9.370000,9.370000,24140
2022-01-04,9.400000,9.700000,8.950000,9.470000,9.470000,29690
2022-01-05,9.500000,9.510000,8.490000,9.500000,9.500000,4510
2022-01-06,9.500000,9.500000,8.500000,8.880000,8.880000,4520
2022-01-07,8.850000,9.200000,8.420000,9.050000,9.050000,11350
2022-01-10,9.000000,9.000000,8.300000,8.990000,8.990000,4030
2022-01-11,8.650000,9.160000,8.300000,9.160000,9.160000,4890
2022-01-12,8.500000,9.100000,8.500000,8.950000,8.950000,1090
2022-01-13,9.000000,9.000000,8.410000,8.940000,8.940000,2720
2022-01-14,8.530000,8.630000,8.350000,8.600000,8.600000,1800
2022-01-18,8.500000,8.650000,8.300000,8.300000,8.300000,3280
2022-01-19,8.490000,8.490000,7.700000,8.200000,8.200000,2080
2022-01-20,7.700000,8.600000,7.700000,8.600000,8.600000,4870
2022-01-21,8.600000,8.600000,7.390000,8.100000,8.100000,7240
2022-01-24,7.860000,8.100000,6.950000,8.100000,8.100000,9310
2022-01-25,7.600000,8.000000,7.600000,7.900000,7.900000,19980
2022-01-26,7.800000,8.100000,7.420000,7.750000,7.750000,16370
2022-01-27,7.620000,7.690000,7.180000,7.690000,7.690000,1350
2022-01-28,7.800000,7.800000,7.020000,7.300000,7.300000,2760
2022-01-31,7.800000,7.800000,7.000000,7.240000,7.240000,890
2022-02-01,7.400000,7.600000,7.240000,7.600000,7.600000,14970
2022-02-02,7.600000,8.600000,7.350000,7.700000,7.700000,35870
2022-02-03,7.700000,8.200000,7.550000,7.970000,7.970000,20080
2022-02-04,7.900000,7.900000,7.200000,7.640000,7.640000,9480
2022-02-07,7.810000,7.810000,7.300000,7.760000,7.760000,3300
2022-02-08,7.630000,7.830000,7.440000,7.600000,7.600000,2820
2022-02-09,7.400000,7.980000,7.400000,7.880000,7.880000,4070
2022-02-10,7.950000,8.200000,7.600000,8.000000,8.000000,26520
2022-02-11,8.000000,8.000000,7.400000,7.540000,7.540000,4040
2022-02-14,7.500000,7.650000,7.160000,7.450000,7.450000,4900
2022-02-15,7.450000,7.660000,6.690000,7.530000,7.530000,3650
2022-02-16,7.410000,7.500000,7.030000,7.470000,7.470000,6320
2022-02-17,7.060000,7.510000,7.060000,7.220000,7.220000,6910
2022-02-18,7.030000,7.240000,6.550000,7.160000,7.160000,4100
2022-02-22,6.590000,7.020000,6.570000,7.020000,7.020000,1330
2022-02-23,6.700000,6.950000,6.600000,6.600000,6.600000,1730
2022-02-24,4.100000,6.720000,4.100000,5.790000,5.790000,7910
2022-02-25,5.270000,6.480000,5.240000,6.300000,6.300000,1730
2022-02-28,6.300000,6.880000,6.300000,6.800000,6.800000,5830
2022-03-01,6.800000,7.200000,6.530000,6.850000,6.850000,10050
2022-03-02,6.900000,7.030000,6.620000,6.620000,6.620000,670
2022-03-03,6.930000,7.000000,6.850000,6.850000,6.850000,430
2022-03-04,6.900000,6.940000,6.210000,6.460000,6.460000,560
2022-03-07,6.500000,6.500000,6.150000,6.150000,6.150000,1410
2022-03-08,6.200000,6.200000,6.050000,6.070000,6.070000,1010
2022-03-09,6.080000,6.100000,6.000000,6.100000,6.100000,590
2022-03-10,6.050000,6.400000,5.000000,6.100000,6.100000,11510
2022-03-11,6.600000,6.600000,5.800000,6.530000,6.530000,2470
2022-03-14,6.400000,6.530000,5.900000,5.910000,5.910000,5090
2022-03-15,5.870000,6.400000,5.850000,6.300000,6.300000,900
2022-03-16,6.020000,7.870000,6.020000,6.800000,6.800000,22420
2022-03-17,8.000000,8.000000,6.860000,7.320000,7.320000,1500
2022-03-18,7.000000,7.490000,6.390000,7.200000,7.200000,13420
2022-03-21,6.980000,7.800000,6.750000,7.400000,7.400000,33640
2022-03-22,7.300000,9.000000,7.030000,7.850000,7.850000,54230
2022-03-23,8.500000,12.100000,7.000000,7.410000,7.410000,134280
2022-03-24,7.750000,7.980000,7.010000,7.500000,7.500000,31240
2022-03-25,7.600000,7.750000,7.100000,7.700000,7.700000,37190
2022-03-28,7.470000,7.750000,7.010000,7.700000,7.700000,55770
2022-03-29,7.550000,8.380000,7.300000,7.980000,7.980000,88540
2022-03-30,8.000000,8.000000,7.610000,7.730000,7.730000,26000
2022-03-31,7.900000,9.170000,7.390000,7.660000,7.660000,35030
2022-04-01,7.510000,7.800000,7.110000,7.200000,7.200000,39820
2022-04-04,7.400000,7.900000,7.150000,7.630000,7.630000,85290
2022-04-05,7.550000,7.980000,7.300000,7.620000,7.620000,32610
2022-04-06,7.500000,7.750000,7.090000,7.490000,7.490000,34720
2022-04-07,7.700000,7.800000,7.410000,7.450000,7.450000,27380
2022-04-08,7.300000,7.550000,6.810000,7.400000,7.400000,17480
2022-04-11,7.500000,7.550000,6.710000,6.800000,6.800000,25740
2022-04-12,6.700000,7.070000,6.610000,6.610000,6.610000,3360
2022-04-13,6.700000,6.910000,6.420000,6.450000,6.450000,1910
2022-04-14,6.500000,7.400000,6.490000,7.310000,7.310000,64190
2022-04-18,7.240000,7.240000,6.730000,6.960000,6.960000,970
2022-04-19,6.990000,7.400000,6.990000,7.000000,7.000000,1060
2022-04-20,6.910000,7.270000,6.910000,7.100000,7.100000,120
2022-04-21,7.100000,7.200000,6.910000,7.100000,7.100000,400
2022-04-22,6.950000,6.950000,6.750000,6.950000,6.950000,420
2022-04-25,6.950000,7.340000,6.900000,7.300000,7.300000,3090
2022-04-26,7.200000,7.500000,7.100000,7.200000,7.200000,8030
2022-04-27,7.300000,7.600000,7.100000,7.300000,7.300000,16350
2022-04-28,7.200000,7.600000,6.890000,7.350000,7.350000,7530
2022-04-29,7.360000,7.450000,6.990000,7.100000,7.100000,8310
2022-05-02,7.120000,7.400000,6.910000,7.300000,7.300000,5390
2022-05-03,7.400000,7.400000,7.110000,7.300000,7.300000,5290
2022-05-04,7.300000,7.400000,7.000000,7.300000,7.300000,11940
2022-05-05,7.400000,7.590000,6.980000,7.260000,7.260000,14300
2022-05-06,7.270000,7.410000,6.800000,7.300000,7.300000,8160
2022-05-09,7.080000,7.100000,6.000000,6.020000,6.020000,4050
2022-05-10,6.690000,7.400000,6.020000,7.310000,7.310000,25000
2022-05-11,7.090000,7.480000,6.460000,6.460000,6.460000,4450
2022-05-12,6.670000,8.200000,6.600000,6.790000,6.790000,29640
2022-05-13,7.200000,7.470000,6.100000,6.500000,6.500000,22650
2022-05-16,6.410000,7.200000,6.410000,7.160000,7.160000,11080
2022-05-17,7.160000,7.200000,6.220000,6.970000,6.970000,31110
2022-05-18,7.000000,7.050000,6.200000,6.900000,6.900000,60510
2022-05-19,7.000000,7.090000,5.800000,6.800000,6.800000,82450
2022-05-20,6.600000,6.920000,6.050000,6.760000,6.760000,87940
2022-05-23,6.240000,6.800000,6.130000,6.400000,6.400000,59400
2022-05-24,6.400000,7.020000,6.220000,6.600000,6.600000,39210
2022-05-25,6.220000,6.550000,5.830000,6.050000,6.050000,16980
2022-05-26,6.220000,6.530000,5.600000,5.640000,5.640000,9430
2022-05-27,5.920000,6.100000,5.500000,5.950000,5.950000,9400
2022-05-31,6.070000,6.070000,5.620000,6.020000,6.020000,2160
2022-06-01,5.730000,6.000000,5.730000,5.870000,5.870000,1440
2022-06-02,5.610000,6.290000,5.610000,5.900000,5.900000,10360
2022-06-03,5.900000,6.370000,5.780000,6.000000,6.000000,8960
2022-06-06,6.000000,6.500000,5.800000,6.100000,6.100000,2550
2022-06-07,6.170000,6.240000,5.900000,6.090000,6.090000,2850
2022-06-08,6.200000,6.400000,5.970000,6.090000,6.090000,3670
2022-06-09,6.200000,6.210000,5.600000,5.790000,5.790000,5100
2022-06-10,5.930000,6.280000,5.700000,6.100000,6.100000,17100
2022-06-13,5.990000,5.990000,5.500000,5.570000,5.570000,2420
2022-06-14,5.790000,5.790000,4.210000,4.800000,4.800000,12290
2022-06-15,4.850000,4.850000,4.400000,4.600000,4.600000,2330
2022-06-16,4.500000,4.700000,3.100000,3.600000,3.600000,23400
2022-06-17,3.800000,4.140000,3.400000,3.780000,3.780000,9270
2022-06-21,3.780000,3.890000,3.600000,3.610000,3.610000,1400
2022-06-22,3.760000,4.150000,3.600000,4.100000,4.100000,8290
2022-06-23,3.620000,3.800000,3.620000,3.700000,3.700000,5340
2022-06-24,3.920000,3.940000,3.690000,3.700000,3.700000,1360
2022-06-27,3.700000,3.810000,3.700000,3.700000,3.700000,1360
2022-06-28,3.810000,6.700000,3.810000,4.500000,4.500000,99540
2022-06-29,4.370000,4.960000,3.590000,3.600000,3.600000,35920
2022-06-30,3.560000,3.740000,3.050000,3.670000,3.670000,44180
2022-07-01,3.800000,3.810000,3.520000,3.540000,3.540000,12730
2022-07-05,3.500000,3.610000,3.500000,3.550000,3.550000,1420
2022-07-06,3.600000,3.610000,3.400000,3.400000,3.400000,1150
2022-07-07,3.400000,3.570000,3.300000,3.430000,3.430000,3960
2022-07-08,3.460000,3.830000,3.460000,3.600000,3.600000,2010
2022-07-11,3.600000,3.750000,3.420000,3.420000,3.420000,1370
2022-07-12,3.600000,4.000000,3.600000,3.840000,3.840000,6070
2022-07-13,4.200000,5.400000,3.900000,4.100000,4.100000,38940
2022-07-14,4.020000,5.000000,4.000000,4.310000,4.310000,13800
2022-07-15,4.300000,4.500000,4.100000,4.300000,4.300000,1480
2022-07-18,4.240000,4.440000,4.000000,4.200000,4.200000,2930
2022-07-19,4.300000,4.300000,3.870000,3.870000,3.870000,3510
2022-07-20,3.870000,3.870000,3.590000,3.790000,3.790000,1000
2022-07-21,3.750000,3.750000,3.750000,3.750000,3.750000,570
2022-07-22,3.750000,4.000000,3.660000,4.000000,4.000000,1010
2022-07-25,4.900000,4.900000,3.750000,4.150000,4.150000,370
2022-07-26,4.150000,4.150000,3.640000,4.020000,4.020000,850
2022-07-27,3.840000,4.260000,3.730000,3.990000,3.990000,450
2022-07-28,3.800000,4.000000,3.600000,3.990000,3.990000,900
2022-07-29,3.830000,3.900000,3.830000,3.900000,3.900000,420
2022-08-01,3.860000,3.860000,3.700000,3.700000,3.700000,180
2022-08-02,3.700000,3.900000,3.570000,3.740000,3.740000,2370
2022-08-03,3.690000,4.000000,3.560000,4.000000,4.000000,3960
2022-08-04,4.000000,4.700000,3.800000,4.130000,4.130000,52850
2022-08-05,4.500000,5.390000,4.300000,4.440000,4.440000,32550
2022-08-08,5.690000,5.690000,4.260000,4.410000,4.410000,6610
2022-08-09,4.760000,4.760000,4.130000,4.300000,4.300000,1020
2022-08-10,4.210000,4.210000,4.010000,4.020000,4.020000,1050
2022-08-11,4.040000,4.240000,4.040000,4.100000,4.100000,390
2022-08-12,4.310000,4.340000,4.130000,4.130000,4.130000,710
2022-08-15,4.120000,4.300000,4.010000,4.100000,4.100000,1910
2022-08-16,4.500000,4.730000,3.710000,4.010000,4.010000,4360
2022-08-17,4.210000,4.210000,3.900000,3.900000,3.900000,730
2022-08-18,4.100000,4.100000,3.600000,3.880000,3.880000,2420
2022-08-19,3.700000,3.990000,3.640000,3.980000,3.980000,460
2022-08-22,3.900000,3.900000,3.550000,3.630000,3.630000,2700
2022-08-23,3.540000,4.200000,3.540000,4.200000,4.200000,8680
2022-08-24,3.930000,4.300000,3.750000,4.300000,4.300000,4800
2022-08-25,4.120000,4.990000,4.060000,4.900000,4.900000,13850
2022-08-26,5.200000,5.850000,4.300000,4.670000,4.670000,31490
2022-08-29,4.530000,4.530000,4.050000,4.100000,4.100000,3120
2022-08-30,4.270000,4.610000,4.000000,4.460000,4.460000,820
2022-08-31,4.700000,4.800000,4.400000,4.410000,4.410000,1280
2022-09-01,4.610000,4.800000,4.390000,4.600000,4.600000,940
2022-09-02,5.000000,5.000000,3.500000,4.000000,4.000000,3640
2022-09-06,4.600000,4.600000,3.690000,4.000000,4.000000,2280
2022-09-07,3.980000,4.180000,3.700000,3.780000,3.780000,820
2022-09-08,3.970000,4.300000,3.720000,3.900000,3.900000,1450
2022-09-09,3.750000,4.300000,3.750000,4.300000,4.300000,1300
2022-09-12,4.020000,4.280000,3.910000,4.200000,4.200000,1270
2022-09-13,4.110000,4.200000,3.850000,4.190000,4.190000,490
2022-09-14,4.020000,4.190000,3.850000,4.100000,4.100000,4180
2022-09-15,4.200000,4.200000,3.800000,4.070000,4.070000,300
2022-09-16,4.200000,4.200000,3.760000,4.070000,4.070000,300
2022-09-19,4.240000,4.240000,3.750000,4.170000,4.170000,180
2022-09-20,4.100000,4.200000,3.800000,3.800000,3.800000,2560
2022-09-21,3.940000,4.200000,3.500000,3.700000,3.700000,3450
2022-09-22,3.600000,3.970000,2.900000,3.000000,3.000000,7290
2022-09-23,3.300000,3.420000,2.600000,3.180000,3.180000,10420
2022-09-26,3.000000,3.370000,2.860000,3.000000,3.000000,1560
2022-09-27,3.000000,3.300000,2.700000,3.200000,3.200000,1960
2022-09-28,2.460000,3.300000,2.310000,3.300000,3.300000,1850
2022-09-29,3.300000,3.300000,3.000000,3.080000,3.080000,1140
2022-09-30,3.030000,3.300000,2.700000,3.100000,3.100000,2190
2022-10-03,3.000000,3.000000,2.820000,2.950000,2.950000,730
2022-10-04,2.310000,3.060000,2.310000,2.890000,2.890000,3790
2022-10-05,2.690000,3.150000,2.690000,3.000000,3.000000,2930
2022-10-06,2.860000,2.970000,2.730000,2.800000,2.800000,800
2022-10-07,2.720000,2.800000,2.500000,2.800000,2.800000,2780
2022-10-10,2.560000,2.790000,2.560000,2.790000,2.790000,370
2022-10-11,2.330000,2.790000,2.330000,2.700000,2.700000,1920
2022-10-12,2.700000,2.700000,2.400000,2.500000,2.500000,1460
2022-10-13,2.450000,3.700000,2.450000,3.210000,3.210000,25920
2022-10-14,3.210000,3.210000,2.860000,3.050000,3.050000,3570
2022-10-17,3.040000,3.230000,3.040000,3.140000,3.140000,900
2022-10-18,3.100000,3.100000,2.700000,3.000000,3.000000,2910
2022-10-19,2.800000,3.200000,2.800000,3.190000,3.190000,1700
2022-10-20,2.990000,4.000000,2.970000,3.200000,3.200000,22200
2022-10-21,2.650000,3.010000,2.650000,2.800000,2.800000,2540
2022-10-24,3.000000,3.200000,2.650000,2.800000,2.800000,2010
2022-10-25,2.870000,2.870000,2.700000,2.740000,2.740000,750
2022-10-26,2.700000,3.090000,2.650000,2.650000,2.650000,8340
2022-10-27,2.780000,2.990000,2.700000,2.800000,2.800000,1880
2022-10-28,2.800000,2.800000,2.420000,2.540000,2.540000,720
2022-10-31,3.000000,3.000000,2.540000,2.600000,2.600000,680
2022-11-01,2.990000,3.100000,2.730000,3.040000,3.040000,13640
2022-11-02,3.400000,3.400000,2.660000,2.760000,2.760000,2450
2022-11-03,2.800000,2.850000,2.800000,2.850000,2.850000,220
2022-11-04,2.990000,4.160000,2.800000,4.040000,4.040000,81240
2022-11-07,4.400000,4.580000,3.560000,3.960000,3.960000,20310
2022-11-08,3.840000,4.000000,3.680000,3.880000,3.880000,10020
2022-11-09,3.490000,3.970000,3.100000,3.390000,3.390000,6920
2022-11-10,3.010000,3.970000,3.010000,3.240000,3.240000,7760
2022-11-11,3.070000,3.300000,2.850000,2.890000,2.890000,1570
2022-11-14,3.030000,3.050000,3.030000,3.040000,3.040000,330
2022-11-15,2.990000,3.120000,2.900000,2.900000,2.900000,680
2022-11-16,3.130000,3.130000,2.900000,3.050000,3.050000,790
2022-11-17,3.100000,3.100000,2.850000,2.990000,2.990000,1130
2022-11-18,3.110000,3.120000,2.800000,2.800000,2.800000,880
2022-11-21,3.100000,3.260000,2.950000,3.200000,3.200000,3510
2022-11-22,2.800000,3.150000,2.800000,3.150000,3.150000,690
2022-11-23,3.400000,3.600000,3.100000,3.310000,3.310000,9250
2022-11-25,3.600000,3.600000,3.300000,3.400000,3.400000,980
2022-11-28,3.100000,3.310000,3.100000,3.250000,3.250000,1710
2022-11-29,3.320000,3.450000,3.250000,3.300000,3.300000,400
2022-11-30,2.910000,3.200000,2.850000,3.200000,3.200000,1240
2022-12-01,3.110000,3.360000,3.110000,3.350000,3.350000,1450
2022-12-02,3.180000,3.430000,2.890000,3.280000,3.280000,2440
2022-12-05,3.200000,3.440000,3.000000,3.150000,3.150000,290
2022-12-06,3.000000,3.150000,3.000000,3.150000,3.150000,130
2022-12-07,3.160000,3.200000,3.100000,3.200000,3.200000,400
2022-12-08,3.000000,3.100000,3.000000,3.100000,3.100000,100
2022-12-09,3.050000,3.250000,3.050000,3.250000,3.250000,2640
2022-12-12,3.580000,3.580000,3.270000,3.400000,3.400000,1540
2022-12-13,3.500000,3.500000,3.000000,3.300000,3.300000,4530
2022-12-14,3.400000,3.400000,3.160000,3.280000,3.280000,310
2022-12-15,3.220000,3.300000,2.900000,3.170000,3.170000,1930
2022-12-16,2.950000,3.010000,2.950000,3.010000,3.010000,190
2022-12-19,3.100000,3.100000,2.890000,2.940000,2.940000,4430
2022-12-20,3.000000,3.300000,2.890000,3.040000,3.040000,2010
2022-12-21,2.900000,3.170000,2.890000,3.170000,3.170000,250
2022-12-22,3.300000,3.500000,2.800000,3.000000,3.000000,6730
2022-12-23,2.800000,3.000000,2.800000,3.000000,3.000000,1290
2022-12-27,2.900000,3.160000,2.900000,3.020000,3.020000,2400
2022-12-28,2.900000,2.960000,2.800000,2.960000,2.960000,790
2022-12-29,2.780000,3.000000,2.780000,2.950000,2.950000,3460
2022-12-30,2.780000,3.050000,2.780000,3.050000,3.050000,2220
2023-01-03,3.050000,3.100000,3.050000,3.100000,3.100000,60
2023-01-04,3.060000,3.060000,2.710000,2.800000,2.800000,2950
2023-01-05,2.940000,3.000000,2.740000,2.900000,2.900000,2320
2023-01-06,2.700000,3.160000,2.700000,3.000000,3.000000,370
2023-01-09,2.850000,3.280000,2.840000,3.200000,3.200000,1270
2023-01-10,3.200000,3.350000,3.100000,3.100000,3.100000,710
2023-01-11,3.240000,3.240000,3.060000,3.130000,3.130000,130
2023-01-12,2.700000,5.000000,2.700000,3.520000,3.520000,22360
2023-01-13,3.520000,4.030000,3.520000,3.700000,3.700000,3420
2023-01-17,3.600000,3.700000,3.560000,3.690000,3.690000,140
2023-01-18,3.900000,3.900000,3.240000,3.600000,3.600000,230
2023-01-19,3.470000,4.000000,3.470000,3.700000,3.700000,4650
2023-01-20,3.420000,3.730000,3.420000,3.680000,3.680000,2030
2023-01-23,3.520000,3.600000,3.310000,3.500000,3.500000,3660
2023-01-24,3.500000,3.800000,3.400000,3.680000,3.680000,3810
2023-01-25,3.300000,3.600000,3.300000,3.470000,3.470000,280
2023-01-26,3.470000,3.720000,3.450000,3.720000,3.720000,1490
2023-01-27,3.700000,3.890000,3.500000,3.800000,3.800000,6040
2023-01-30,3.540000,3.950000,3.540000,3.830000,3.830000,1540
2023-01-31,3.800000,3.820000,3.050000,3.710000,3.710000,4570
2023-02-01,3.610000,3.660000,3.520000,3.610000,3.610000,110
2023-02-02,3.200000,6.960000,3.200000,5.600000,5.600000,295890
2023-02-03,5.000000,5.620000,4.950000,5.100000,5.100000,16150
2023-02-06,5.600000,5.600000,4.030000,4.330000,4.330000,4880
2023-02-07,4.700000,4.800000,4.300000,4.520000,4.520000,5760
2023-02-08,4.520000,4.700000,4.200000,4.470000,4.470000,4240
2023-02-09,4.510000,4.680000,4.020000,4.050000,4.050000,1520
2023-02-10,4.000000,4.300000,4.000000,4.280000,4.280000,5190
2023-02-13,4.300000,4.500000,4.100000,4.310000,4.310000,650
2023-02-14,4.100000,4.200000,4.100000,4.200000,4.200000,1290
2023-02-15,4.200000,4.200000,4.010000,4.200000,4.200000,90
2023-02-16,4.000000,4.200000,3.900000,4.180000,4.180000,410
2023-02-17,4.180000,4.330000,3.840000,4.200000,4.200000,2480
2023-02-21,4.800000,4.800000,3.950000,3.950000,3.950000,430
2023-02-22,3.850000,4.200000,3.810000,4.100000,4.100000,690
2023-02-23,4.000000,4.000000,3.600000,3.800000,3.800000,2620
2023-02-24,4.250000,4.340000,3.300000,3.770000,3.770000,1830
2023-02-27,3.640000,3.640000,3.000000,3.200000,3.200000,2600
2023-02-28,3.600000,3.600000,3.110000,3.110000,3.110000,2690
2023-03-01,3.120000,3.120000,2.610000,2.610000,2.610000,4450
2023-03-02,2.620000,3.100000,2.610000,2.880000,2.880000,7190
2023-03-03,2.900000,3.190000,2.900000,3.100000,3.100000,2740
2023-03-06,3.150000,3.190000,2.900000,3.070000,3.070000,950
2023-03-07,3.000000,3.070000,2.800000,3.000000,3.000000,1470
2023-03-08,3.150000,3.150000,2.800000,2.840000,2.840000,1460
2023-03-09,3.000000,3.100000,2.840000,2.940000,2.940000,1390
2023-03-10,3.010000,3.010000,2.940000,2.940000,2.940000,480
2023-03-13,2.710000,2.850000,2.710000,2.820000,2.820000,890
2023-03-14,2.710000,3.000000,2.710000,2.890000,2.890000,1090
2023-03-15,2.710000,2.980000,2.710000,2.850000,2.850000,260
2023-03-16,2.750000,2.850000,2.610000,2.760000,2.760000,700
2023-03-17,2.740000,2.740000,2.600000,2.600000,2.600000,850
2023-03-20,2.770000,2.770000,2.470000,2.550000,2.550000,270
2023-03-21,2.900000,2.970000,2.560000,2.810000,2.810000,300
2023-03-22,2.750000,2.950000,2.500000,2.900000,2.900000,1850
2023-03-23,2.500000,2.860000,2.500000,2.860000,2.860000,1240
2023-03-24,2.680000,2.850000,2.500000,2.850000,2.850000,100
2023-03-27,3.010000,3.010000,2.850000,2.850000,2.850000,120
2023-03-28,2.900000,2.900000,2.500000,2.700000,2.700000,200
